Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
10860,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489384656605719,0.0,0.4489384656605719
10861,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04727953261175,0.0,1.04727953261175
10862,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7933852017256532,0.0,0.7933852017256532
10863,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302018695690972,0.0,0.302018695690972
10864,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3421341560346584,0.0,0.3421341560346584
10865,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3771066086419746,0.0,0.3771066086419746
10866,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3237399228478893,0.0,0.3237399228478893
10867,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368989288492223,0.0,0.3368989288492223
10868,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2839436836740467,0.0,0.2839436836740467
10869,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3723821353282885,0.0,0.3723821353282885
10870,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2762327189713787,0.0,0.2762327189713787
10871,24,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.130319599593747,0.0,1.130319599593747
10872,25,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.6384565272948646,0.0,0.6384565272948646
10873,26,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.3917340320245885,0.0,0.3917340320245885
10874,27,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.2682167207064157,0.0,0.2682167207064157
10875,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3696155518563101,0.0009666977950698,0.3686488540612403
10876,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2719693429030223,0.0609019610893985,0.2110673818136238
10877,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3263149736179615,0.2088067237350806,0.1175082498828809
10878,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.341424106113245,0.2735754760047584,1.0678486301084866
10879,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.933876646387769,0.2938761297012246,2.6400005166865443
10880,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.994797563657504,0.286142547340666,3.708655016316838
10881,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.827,0.0,0.0,3.113718759673911,0.3953793981835554,2.7183393614903553
10882,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.0,2.979220240113117,0.3335107392990871,2.64570950081403
10883,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396882794476767,0.5007494578461655,1.8961333366306017
10884,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71699845313997,0.8758282023332549,0.8411702508067151
10885,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.365848072508172,0.4785154085595598,0.8873326639486123
10886,39,0,0,0,0,0.0,2.48192222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.900968490678775,1.278941182877369,1.6220273078014062
10887,40,0,0,0,0,0.0,2.43086842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.756176192297483,1.999131040204383,1.7570451520931
10888,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.176911702783372,2.795690023341913,-1.6187783205585409
10889,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.324704010617212,2.237905395586628,-0.9132013849694158
10890,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.610336019589543,1.020832871593728,0.589503147995815
10891,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.272734804166664,1.233506386509087,0.039228417657577
10892,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.955145209191096,1.186138194550666,-0.2309929853595698
10893,46,0,0,0,0,1.07638124999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.447221095603208,1.133936513616896,0.3132845819863121
10894,47,0,0,0,0,0.0329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.089125881076367,2.22340492866058,-1.1342790475842128
10895,48,0,0,0,0,0.0327125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749723907402744,2.583016508426553,-1.6080441176862783
10896,49,0,0,0,0,0.03375625,0.0,0.0,0.0,0.005448,0.0,0.0,0.0,0.0,3.689976815475683,3.108900108944534,0.5810767065311491
10897,50,0,0,0,0,0.143324999999999,0.0,0.0,0.0,0.160175999999999,0.0,0.0,0.0,0.14,2.416653225595752,1.103968881969732,1.31268434362602
10898,51,0,0,0,0,1.7702,0.0,0.0,0.0,0.19748,0.0,0.0,0.0,0.0,2.101404585865704,0.7018225992206877,1.3995819866450163
10899,52,0,0,0,0,0.0,0.0,0.0,0.0,0.195919999999999,0.0,0.0,0.0,0.0,2.142406771681177,0.5664849079109132,1.575921863770264
10900,53,0,0,0,0,0.0,0.0,0.0,0.0,0.11416,0.0,0.0,0.0,0.14,1.580612981775211,1.335976352786488,0.2446366289887229
10901,54,0,0,0,0,0.0,0.0,0.0,0.346,0.0055359999999999,0.0,0.0,0.0,0.0,0.6345478414152234,1.021799569388797,-0.3872517279735735
10902,55,0,0,0,0,0.0,0.0,0.0,0.207,0.005528,1.36,0.0,0.0,0.0,1.6217215746473,3.821356383910989,-2.199634809263689
10903,56,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,0.7715575675121213,2.941661390397455,-2.1701038228853338
10904,57,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.7017687259805234,1.123302837871128,-0.4215341118906046
10905,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,1.404211363319606,0.7462906977938993,0.6579206655257067
10906,59,0,0,0,0,0.0,0.0,1.79922499999999,0.0,0.0,0.0,0.0,0.22,0.0,2.269917894524283,0.991831937741633,1.27808595678265
10907,60,0,0,0,0,0.0,0.0,1.19155625,0.0,0.0,0.0,0.0,0.22,0.0,4.02208742677725,1.425879247727981,2.596208179049269
10908,61,0,0,0,0,0.0,0.0,0.842425,0.0,0.0,0.0,0.0,0.22,0.14,4.265482928077377,2.302674147856306,1.9628087802210712
10909,62,0,0,0,0,0.0,0.0,0.7164125,0.0,0.0,0.0,0.0,0.22,0.0,1.685267868857511,0.6631546874178951,1.0221131814396158
10910,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.22,0.0,1.624942161560834,0.7201898573270141,0.9047523042338198
10911,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.2458918506847,0.5065496446165845,0.7393422060681156
10912,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.430586125752466,0.7230899507122236,0.7074961750402423
10913,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.7741893687123879,0.5558512321651451,0.2183381365472427
10914,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0235375,0.0,0.0,0.22,0.0,0.4248337204354886,0.5664849079109132,-0.1416511874754246
10915,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0987562499999999,0.0,0.0,0.22,0.0,4.380622457138098,0.6853887367045007,3.695233720433597
10916,69,0,0,0,0,0.0,0.0,0.0,0.346,0.0945875,0.0,0.0,0.22,0.0,3.768370440985512,0.9096626251606984,2.858707815824814
10917,70,0,0,0,0,0.0,0.0,0.0,0.207,0.0939625,0.0,0.0,0.222666666666666,0.0,3.749174607972246,0.2958095252913642,3.4533650826808815
10918,71,0,0,0,0,0.0,0.0,0.0,0.373,0.08465,0.0,0.0,0.22,0.14,2.538893652234549,0.2948428274962944,2.2440508247382542
10919,72,0,0,0,0,0.0,0.0,0.0,0.079,0.076525,0.0,0.0,0.221666666666666,0.0,1.100518529937898,0.3045098054469926,0.7960087244909053
10920,73,0,0,0,0,0.0,0.0,0.0,0.0,0.07590625,0.0,0.0,0.183333333333333,0.0,1.296115981406769,0.3634783709462515,0.9326376104605176
10921,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0764749999999999,0.0,0.0,0.0,0.14,0.7954069358013298,0.1981730479893126,0.5972338878120173
10922,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0742125,0.0,0.0,0.0,0.14,0.4279124312735363,0.1614385317766596,0.2664738994968767
10923,76,0,0,0,0,0.0,0.0,0.0,0.0,0.07549375,0.0,0.0,0.0,0.0,0.3730134838642015,0.174972300907637,0.1980411829565645
10924,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0737125,0.0,0.0,0.0,0.0,0.74590637306424,0.2097734215301505,0.5361329515340896
10925,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0766625,0.0,0.0,0.0,0.0,1.615173993763618,0.1498381582358218,1.4653358355277963
10926,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0768375,0.0,0.0,0.0,0.14,2.336110177542309,0.079269219195725,2.256840958346584
10927,80,0,0,0,0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,1.924719215259126,0.1566050428013105,1.768114172457815
10928,81,0,0,0,0,0.0,0.0,0.0,0.0,0.07505625,0.0,0.0,0.0,0.0,1.889214727368736,0.1314709001294952,1.757743827239241
10929,82,0,0,0,0,0.0,0.0,0.0,0.0,0.07474375,0.0,0.0,0.0,0.14,1.330471273085721,0.0135337691309774,1.3169375039547435
10930,83,0,0,0,0,0.0,0.0,0.0,0.0,0.03700625,0.0,0.0,0.0,0.0,2.24235137305734,0.0,2.24235137305734
10931,84,0,0,0,0,0.0,2.48192222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.992158668653464,0.0,3.992158668653464
10932,85,0,0,0,0,0.0,2.43086842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.473891789162641,0.0,4.473891789162641
10933,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,5.225097233646285,0.0,5.225097233646285
10934,87,0,0,0,0,1.07638124999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.111015350891919,0.0,4.111015350891919
10935,88,0,0,0,0,0.0329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.956803150642335,0.0,3.956803150642335
10936,89,0,0,0,0,0.0327125,0.0,0.0,0.0,0.0,0.0,2.827,0.0,0.0,3.828135737784018,0.0,3.828135737784018
10937,90,0,0,0,0,0.03375625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.099070054879975,0.0,3.099070054879975
10938,91,0,0,0,0,0.143324999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.175059550454296,0.0,2.175059550454296
10939,92,0,0,0,0,1.7702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.923463611991074,0.0,1.923463611991074
10940,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.445178080116208,0.0,1.445178080116208
10941,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.434778563783079,0.0,1.434778563783079
10942,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.673676593490299,0.0,1.673676593490299
10943,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.054507449113783,0.0,2.054507449113783
10944,1,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,2.544497757216249,0.0,2.544497757216249
10945,2,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,2.050378855317138,0.0,2.050378855317138
10946,3,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,1.618940803567773,0.0,1.618940803567773
10947,4,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.8535548453392956,0.0,0.8535548453392956
10948,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3087223402576888,0.0,0.3087223402576888
10949,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3986292092932115,0.0,0.3986292092932115
10950,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2865258282478931,0.0,0.2865258282478931
10951,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4157820268194774,0.0,0.4157820268194774
10952,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2673725580572737,0.0,0.2673725580572737
10953,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3916063435566511,0.0,0.3916063435566511
10954,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7638536966132278,0.0,0.7638536966132278
10955,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.037348207327725,0.0,1.037348207327725
10956,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7848087929625204,0.0,0.7848087929625204
10957,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702100795669951,0.0,0.2702100795669951
10958,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4103694545396838,0.0,0.4103694545396838
10959,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2697064194990195,0.0,0.2697064194990195
10960,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3365442386605071,0.0,0.3365442386605071
10961,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338154532117274,0.0,0.338154532117274
10962,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2634638721776324,0.0,0.2634638721776324
10963,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4118520595285132,0.0,0.4118520595285132
10964,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2645988807815209,0.0,0.2645988807815209
10965,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9698506644152274,0.0,0.9698506644152274
10966,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.093538227023984,0.0,1.093538227023984
10967,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7468285675548993,0.0,0.7468285675548993
10968,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3812564838499422,0.0,0.3812564838499422
10969,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2815246965870091,0.0,0.2815246965870091
10970,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2981809478490738,0.0,0.2981809478490738
10971,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364727921055815,0.0096669779506981,0.3550609431051168
10972,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2445376037077906,0.0657354500647476,0.1788021536430429
10973,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3512851629035099,0.1740056031125672,0.1772795597909427
10974,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3810933263631332,0.567451605705983,-0.1863582793428497
10975,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9063540268314366,0.270675382619549,0.6356786442118876
10976,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140036771676578,0.837160290530462,2.302876481146116
10977,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.35052777777777,2.201,0.0,0.0,4.01638400854271,0.1527382516210312,3.863645756921678
10978,35,0,0,0,0,0.0,0.0,1.62697499999999,0.0,0.0,0.0,0.0,0.0,0.0,5.60805623040206,0.7549909779495277,4.853065252452532
10979,36,0,0,0,0,0.0,0.0,2.21865,0.0,0.0,0.0,0.0,0.0,0.0,2.223730138149793,0.5500510453947263,1.6736790927550669
10980,37,0,0,0,0,0.0,0.0,1.98743333333333,0.452,0.0,0.0,0.0,0.0,0.0,2.807401218895711,0.8120261478586469,1.995375071037064
10981,38,0,0,0,0,0.0,0.0,1.910725,0.128,0.0,0.0,0.0,0.0,0.0,2.583903837182505,0.8661612243825567,1.7177426127999482
10982,39,0,0,0,0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.14,1.749885327437642,1.246073457844995,0.503811869592647
10983,40,0,0,0,0,0.0,1.106125,0.0,0.23,0.0,0.0,0.0,0.0,0.0,1.474823086089023,1.950796150450892,-0.4759730643618689
10984,41,0,0,0,0,0.0,0.048275,0.0,0.435,0.0,0.0,0.0,0.0,0.0,0.4884580464872169,1.53704949416101,-1.0485914476737932
10985,42,0,0,0,0,0.0,0.0363312499999999,0.0,0.626,0.0,0.0,0.0,0.0,0.14,3.157260527240587,2.699020243834931,0.4582402834056562
10986,43,0,0,0,0,0.0,0.76885625,0.0,0.497,0.0,0.0,0.0,0.0,0.14,3.842784442577955,2.180870225677508,1.6619142169004473
10987,44,0,0,0,0,0.0,0.014325,0.0,0.291,0.0,0.0,0.0,0.0,0.0,1.280083984876843,2.145102407259925,-0.8650184223830819
10988,45,0,0,0,0,0.0,0.06514375,0.0,0.335,0.0,0.0,0.0,0.0,0.0,1.74338740318038,2.290107076520399,-0.5467196733400188
10989,46,0,0,0,0,0.18519375,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,1.10075262546245,3.666684736699819,-2.5659321112373688
10990,47,0,0,0,0,1.8198625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.163815871472026,1.047900409855683,1.1159154616163431
10991,48,0,0,0,0,1.36758125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.117159254504449,3.640583896232933,-0.523424641728484
10992,49,0,0,0,0,0.450618749999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.980171479362856,5.604913815814803,-3.624742336451947
10993,50,0,0,0,0,1.66711875,0.0,0.0,0.0,0.0,1.35052777777777,0.0,0.0,0.14,3.193325425629145,5.296537219187531,-2.103211793558386
10994,51,0,0,0,0,0.00099375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5033408468057057,5.072263330731333,-4.568922483925627
10995,52,0,0,0,0,0.0,0.0,0.0,0.0,0.141838709677419,0.0,0.0,0.0,0.0,1.013307306336611,3.655084363158981,-2.64177705682237
10996,53,0,0,0,0,0.0,0.0,0.0,0.0,0.143219354838709,0.0,0.0,0.0,0.14,0.7067343886225359,3.154334905312815,-2.447600516690279
10997,54,0,0,0,0,0.0,0.0,0.0,0.0,0.1442,0.0,0.0,0.0,0.14,0.3021180089438122,3.271305338516263,-2.969187329572451
10998,55,0,0,0,0,0.0,0.0,0.0,0.0,0.14470909090909,0.0,0.0,0.0,0.0,0.7318038911609245,4.159700612185425,-3.4278967210245006
10999,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4290190646623277,4.67011704798229,-4.241097983319963
11000,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,1.487152117048762,3.885158438385597,-2.398006321336835
11001,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.034113432806643,3.404709634235898,-2.370596201429255
11002,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.9478882479299836,2.559815761344877,-1.6119275134148934
11003,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.6950367061987093,1.252840342410484,-0.5578036362117746
11004,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2637759995437017,1.861859953304469,-1.5980839537607674
11005,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3290319004635198,1.190004985730946,-0.8609730852674262
11006,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2682238145101901,0.132437597924565,0.1357862165856251
11007,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3342103772187613,0.2697086848244792,0.0645016923942821
11008,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.9794840499407316,1.095268601814104,-0.1157845518733723
11009,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.8006776320056372,1.248973551230205,-0.4482959192245677
11010,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3913935294434219,1.033399942929635,-0.6420064134862131
11011,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.5900980669654374,1.336943050581558,-0.7468449836161206
11012,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.6670587441128564,0.8922620648494417,-0.2252033207365853
11013,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.4083477204640073,1.494514791177938,-1.0861670707139306
11014,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3974232626515798,1.236406479894297,-0.8389832172427173
11015,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2457364565456479,1.137803304797175,-0.892066848251527
11016,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3681755096901265,0.5529511387799356,-0.1847756290898091
11017,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04101570387904,0.9299632788571646,0.1110524250218754
11018,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5856005953725291,0.5017161556412354,0.0838844397312936
11019,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2964216845130465,0.8033258677030185,-0.506904183189972
11020,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283532243055137,0.4562813592729539,-0.1727491162178168
11021,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3243216147573822,0.286142547340666,0.0381790674167161
11022,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2542773962899094,0.3760454422821591,-0.1217680459922496
11023,80,0,0,0,0,0.0,0.0,0.0,0.0,0.144025806451612,0.0,0.0,0.0,0.0,0.3716798487546324,0.1082701530478196,0.2634096957068128
11024,81,0,0,0,0,0.0,0.0,0.0,0.0,0.144096774193548,0.0,0.0,0.0,0.0,0.2345991846199914,0.0541350765239097,0.1804641080960816
11025,82,0,0,0,0,0.0,0.0,0.0,0.0,0.144167741935483,0.0,0.0,0.0,0.14,0.3203632722513209,0.0038667911802792,0.3164964810710416
11026,83,0,0,0,0,0.0,0.0,0.0,0.0,0.14414193548387,0.0,0.0,0.0,0.14,0.6676759050412208,0.0,0.6676759050412208
11027,84,0,0,0,0,0.0,0.0,0.0,0.0,0.144529032258064,0.0,0.0,0.0,0.0,1.037575209048503,0.0,1.037575209048503
11028,85,0,0,0,0,0.0,0.0,0.0,0.452,0.144522580645161,0.0,0.0,0.0,0.0,0.6849493172316498,0.0,0.6849493172316498
11029,86,0,0,0,0,0.18519375,0.0,0.0,0.128,0.144135483870967,0.0,0.0,0.0,0.0,0.5567004387960167,0.0,0.5567004387960167
11030,87,0,0,0,0,1.8198625,0.0,0.0,0.598,0.143935483870967,0.0,0.0,0.0,0.14,3.620556851740349,0.0,3.620556851740349
11031,88,0,0,0,0,1.36758125,0.0,0.0,0.23,0.1428,0.0,2.201,0.0,0.0,4.081881098790855,0.0,4.081881098790855
11032,89,0,0,0,0,0.450618749999999,1.106125,0.0,0.435,0.143187096774193,0.0,0.0,0.0,0.0,4.917112648981123,0.0,4.917112648981123
11033,90,0,0,0,0,1.66711875,0.048275,0.0,0.626,0.143109677419354,0.0,0.0,0.0,0.0,4.706128737125788,0.0,4.706128737125788
11034,91,0,0,0,0,0.00099375,0.0363312499999999,0.0,0.497,0.143251612903225,1.35052777777777,0.0,0.0,0.0,4.71503146086254,0.0,4.71503146086254
11035,92,0,0,0,0,0.0,0.76885625,0.0,0.291,0.143716129032258,0.0,0.0,0.0,0.0,2.971636963878387,0.0,2.971636963878387
11036,93,0,0,0,0,0.0,0.014325,0.0,0.335,0.142967741935483,0.0,0.0,0.0,0.0,1.774089385915565,0.0,1.774089385915565
11037,94,0,0,0,0,0.0,0.06514375,0.0,0.234,0.141858064516129,0.0,0.0,0.0,0.0,1.791334422890897,0.0,1.791334422890897
11038,95,0,0,0,0,0.0,0.0,0.0,0.0,0.143517647058823,0.0,0.0,0.0,0.0,1.878169674892146,0.0,1.878169674892146
11039,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.167731651155441,0.0,2.167731651155441
11040,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.520045415606225,0.0,2.520045415606225
11041,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.143612718322809,0.0,2.143612718322809
11042,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167675570269229,0.0,1.167675570269229
11043,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9234642815350568,0.0,0.9234642815350568
11044,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7951657464730034,0.0,0.7951657464730034
11045,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.919286031111992,0.0,0.919286031111992
11046,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830258793744483,0.0,0.830258793744483
