Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,datetime,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
9255,40,0,0,0,0,0.0,0.0,1.38453333333333,0.0,0.0,0.0,0.0,0.0,0.14,2.030309813655873,0.597063035310358,2019-04-07 10:00:00.000,10,9,1010,6,11,91,0,3,198,1.4332467783455147
9256,41,0,0,0,0,0.0,0.0,1.00175833333333,0.0,0.0,0.0,0.0,0.0,0.14,3.033908728458323,0.638207551447642,2019-04-07 10:15:00.000,11,9,1010,4,15,90,0,3,200,2.3957011770106806
9257,42,0,0,0,0,2.09859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66468414889551,0.3445853226497524,2019-04-07 10:30:00.000,11,9,1010,4,12,90,0,3,106,2.320098826245758
9258,43,0,0,0,0,0.12669375,0.907386666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.587495542544253,0.3899378006647131,2019-04-07 10:45:00.000,11,10,1010,7,13,90,0,3,124,1.1975577418795398
9259,44,0,0,0,0,0.0630125,1.08785333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86483935115595,0.5741530206430068,2019-04-07 11:00:00.000,11,10,1010,7,14,90,0,3,170,1.2906863305129432
9260,45,0,0,0,0,0.0552999999999999,0.121606666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.784072434606681,0.7017945309325351,2019-04-07 11:15:00.000,11,10,1010,6,13,90,0,3,224,2.0822779036741457
9261,46,0,0,0,0,1.47725625,0.12346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323392458032344,0.7686543696556215,2019-04-07 11:30:00.000,11,10,1010,5,13,89,0,3,250,1.5547380883767228
9262,47,0,0,0,0,0.9532375,0.181326666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.362635124419576,0.6358697948489327,2019-04-07 11:45:00.000,12,10,1010,8,15,86,0,3,206,3.726765329570643
9263,48,0,0,0,0,0.0,0.149786666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.719361463816685,0.5002799121237926,2019-04-07 12:00:00.000,12,10,1010,10,14,85,0,3,152,1.2190815516928923
9264,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6227474475575524,0.5732179180035232,2019-04-07 12:15:00.000,11,10,1010,4,18,87,1,3,168,0.0495295295540292
9265,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401836581597929,0.4179908798492248,2019-04-07 12:30:00.000,11,10,1010,6,12,88,2,4,135,-0.0161542982512957
9266,51,0,0,0,0,0.0,0.0,0.0,0.0,0.1275,0.0,0.0,0.0,0.14,0.4113365995820718,0.4493168182719295,2019-04-07 12:45:00.000,11,10,1010,13,17,89,1,4,156,-0.0379802186898576
9267,52,0,0,0,0,0.0,0.0,0.0,0.0,0.12705625,0.0,0.0,0.0,0.14,0.3459708041986402,0.6279214224133209,2019-04-07 13:00:00.000,11,10,1010,6,18,90,1,5,195,-0.2819506182146807
9268,53,0,0,0,0,0.0,0.0,0.0,0.0,0.12679375,0.0,0.0,0.0,0.0,0.4370008272705775,0.3983537244200667,2019-04-07 13:15:00.000,11,10,1010,15,17,90,2,5,105,0.0386471028505107
9269,54,0,0,0,0,0.0,0.0,0.0,0.0,0.102275,0.0,0.0,0.0,0.0,0.3617096399634144,0.4694215250208297,2019-04-07 13:30:00.000,11,10,1010,11,23,91,2,6,138,-0.1077118850574153
9270,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689781211331231,0.3646900293986526,2019-04-07 13:45:00.000,11,10,1010,6,19,91,3,7,115,-0.0957119082655295
9271,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3378886993464589,0.3642224780789107,2019-04-07 14:00:00.000,11,10,1010,7,15,91,3,8,105,-0.0263337787324518
9272,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3217244896420962,0.3955484165016154,2019-04-07 14:15:00.000,11,10,1010,9,24,92,2,8,134,-0.0738239268595191
9273,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2701124516386926,0.2959599853965988,2019-04-07 14:30:00.000,11,10,1010,9,20,92,1,9,88,-0.0258475337579062
9274,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3547618656168025,0.2725824194095057,2019-04-07 14:45:00.000,11,10,1009,6,20,92,2,9,82,0.0821794462072967
9275,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3086796888280491,0.2828685484438266,2019-04-07 15:00:00.000,11,10,1009,9,18,92,1,10,90,0.0258111403842224
9276,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341433482176363,0.29876529331505,2019-04-07 15:15:00.000,11,10,1009,9,25,93,0,10,84,0.042668188861313
9277,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6460012229217234,0.3338316422956896,2019-04-07 15:30:00.000,11,10,1009,10,25,92,0,10,93,0.3121695806260337
9278,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6081429422983476,0.2520101613408638,2019-04-07 15:45:00.000,12,11,1009,9,20,92,0,10,64,0.3561327809574838
9279,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551129911629822,0.3001679472742755,2019-04-07 16:00:00.000,12,11,1009,10,20,92,0,10,94,0.2549450438887067
9280,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5824787146098418,0.3314938856969804,2019-04-07 16:15:00.000,12,11,1009,9,20,92,0,10,98,0.2509848289128614
9281,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.5242024848862183,0.4161206745702574,2019-04-07 16:30:00.000,12,11,1009,6,23,92,0,10,140,0.1080818103159609
9282,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.5456129731788393,0.2276974927142869,2019-04-07 16:45:00.000,13,11,1009,10,23,92,2,11,63,0.3179154804645523
9283,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.7937477712721265,0.1337196774461726,2019-04-07 17:00:00.000,13,12,1009,15,23,92,2,11,40,0.6600280938259538
9284,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3729111537059114,0.2234895308366102,2019-04-07 17:15:00.000,13,12,1009,13,26,93,0,12,64,0.1494216228693012
9285,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3832619195692314,0.0874320967917282,2019-04-07 17:30:00.000,13,12,1009,14,30,93,5,12,26,0.2958298227775031
9286,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3988589640208094,0.0570412610085072,2019-04-07 17:45:00.000,13,12,1008,20,36,93,7,14,20,0.3418177030123022
9287,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.3946052246249245,0.0874320967917282,2019-04-07 18:00:00.000,13,12,1009,14,33,93,2,15,25,0.3071731278331962
9288,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.485777039010058,0.047222683293928,2019-04-07 18:15:00.000,13,12,1009,13,29,93,0,16,14,0.4385543557161299
9289,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.9074644044554496,0.06779494136257,2019-04-07 18:30:00.000,13,12,1009,11,24,93,0,16,19,0.8396694630928797
9290,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.55913727990502,0.0682624926823118,2019-04-07 18:45:00.000,13,12,1009,12,26,93,0,16,20,1.4908747872227082
9291,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.418763879840817,0.0645220821243769,2019-04-07 19:00:00.000,13,12,1009,15,23,93,0,16,19,1.35424179771644
9292,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0562125,0.0,0.0,0.22,0.0,0.3712096579475574,0.0397418621780582,2019-04-07 19:15:00.000,13,12,1009,12,23,93,0,16,13,0.3314677957694991
9293,78,0,0,0,0,0.0,0.0,0.0,0.0,0.106125,0.0,0.0,0.22,0.0,0.3577394831939218,0.0247802199463187,2019-04-07 19:30:00.000,13,12,1009,8,22,93,0,16,7,0.3329592632476031
9294,79,0,0,0,0,0.0,0.0,0.0,0.0,0.09605625,0.0,0.0,0.22,0.0,0.4161575042307416,0.0088834750750953,2019-04-07 19:45:00.000,13,12,1009,11,25,93,1,17,1,0.4072740291556462
9295,80,0,0,0,0,0.0,0.0,0.0,0.0,0.09865,0.0,0.0,0.0,0.14,0.3448364736930709,0.0,2019-04-07 20:00:00.000,13,12,1009,16,26,93,1,17,0,0.3448364736930709
9296,81,0,0,0,0,0.0,0.0,0.0,0.0,0.102325,0.0,0.0,0.0,0.0,0.3539111177376255,0.0,2019-04-07 20:15:00.000,13,12,1009,18,26,93,15,19,0,0.3539111177376255
9297,82,0,0,0,0,0.0,0.0,0.0,0.0,0.10014375,0.0,0.0,0.0,0.0,0.4358664967650082,0.0,2019-04-07 20:30:00.000,13,12,1009,28,34,93,4,22,0,0.4358664967650082
9298,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0988875,0.0,0.0,0.0,0.14,0.328530472675512,0.0,2019-04-07 20:45:00.000,13,12,1009,20,28,93,0,22,0,0.328530472675512
9299,84,0,0,0,0,0.0,0.0,0.0,0.0,0.093825,0.0,0.0,0.0,0.0,0.4073664428125792,0.0,2019-04-07 21:00:00.000,13,12,1009,14,28,94,0,22,0,0.4073664428125792
9300,85,0,0,0,0,0.0,0.0,0.0,0.0,0.100125,0.0,0.0,0.0,0.0,2.55748991611921,0.0,2019-04-07 21:15:00.000,13,12,1009,14,26,94,0,22,0,2.55748991611921
9301,86,0,0,0,0,0.0,0.907386666666666,0.0,0.0,0.0481625,0.0,0.0,0.0,0.14,4.557881762690693,0.0,2019-04-07 21:30:00.000,13,12,1009,12,30,93,0,23,0,4.557881762690693
9302,87,0,0,0,0,0.0,1.08785333333333,0.0,0.273,0.0,0.0,0.0,0.0,0.14,4.308754425405033,0.0,2019-04-07 21:45:00.000,13,12,1009,15,30,94,0,23,0,4.308754425405033
9303,88,0,0,0,0,0.0,0.121606666666666,0.0,0.194,0.0,0.0,0.0,0.0,0.0,3.620357599837656,0.0,2019-04-07 22:00:00.000,13,12,1009,11,29,94,0,23,0,3.620357599837656
9304,89,0,0,0,0,2.09859375,0.12346,0.0,0.016,0.0,0.0,0.0,0.0,0.0,3.494446913719464,0.0,2019-04-07 22:15:00.000,13,12,1009,14,30,94,3,24,0,3.494446913719464
9305,90,0,0,0,0,0.12669375,0.181326666666666,0.0,0.517,0.0,0.0,1.85966666666666,0.0,0.0,3.566335109509918,0.0,2019-04-07 22:30:00.000,13,12,1009,8,20,94,3,25,0,3.566335109509918
9306,91,0,0,0,0,0.0630125,0.149786666666666,0.0,0.432,0.0,0.0,0.0,0.0,0.14,3.604618764072884,0.0,2019-04-07 22:45:00.000,13,12,1009,9,26,94,3,26,0,3.604618764072884
9307,92,0,0,0,0,0.0552999999999999,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,3.517700689083634,0.0,2019-04-07 23:00:00.000,13,12,1009,7,23,94,0,26,0,3.517700689083634
9308,93,0,0,0,0,1.47725625,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,3.590865006692855,0.0,2019-04-07 23:15:00.000,13,12,1009,9,18,94,0,26,0,3.590865006692855
9309,94,0,0,0,0,0.9532375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.627588956810661,0.0,2019-04-07 23:30:00.000,13,12,1010,11,17,94,0,26,0,3.627588956810661
9310,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.25525170068027,0.0,0.0,0.0,3.543648499398532,0.0,2019-04-07 23:45:00.000,12,12,1010,6,19,94,0,26,0,3.543648499398532
9311,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.697208491589978,0.0,2019-04-08 00:00:00.000,12,11,1010,8,22,94,0,26,0,3.697208491589978
9312,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.740880216054396,0.0,2019-04-08 00:15:00.000,12,11,1010,6,17,94,0,0,0,3.740880216054396
9313,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.586415344011228,0.0,2019-04-08 00:30:00.000,12,11,1010,12,16,93,0,0,0,2.586415344011228
9314,3,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,2.578475030472243,0.0,2019-04-08 00:45:00.000,12,11,1011,4,13,93,0,0,0,2.578475030472243
9315,4,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,2.510273408824888,0.0,2019-04-08 01:00:00.000,12,11,1011,5,11,93,0,0,0,2.510273408824888
9316,5,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,2.406765750191688,0.0,2019-04-08 01:15:00.000,12,11,1011,7,21,93,0,0,0,2.406765750191688
9317,6,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,2.488012172653089,0.0,2019-04-08 01:30:00.000,11,10,1011,5,13,93,0,0,0,2.488012172653089
9318,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.480355441740497,0.0,2019-04-08 01:45:00.000,11,10,1011,3,10,92,0,0,0,2.480355441740497
9319,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404355297867353,0.0,2019-04-08 02:00:00.000,12,10,1011,3,8,92,0,0,0,2.404355297867353
9320,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.518071931050678,0.0,2019-04-08 02:15:00.000,12,10,1011,2,5,92,0,0,0,2.518071931050678
9321,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.490280833664229,0.0,2019-04-08 02:30:00.000,12,10,1011,3,7,92,0,0,0,2.490280833664229
9322,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.437250882528863,0.0,2019-04-08 02:45:00.000,12,11,1011,2,8,92,0,0,0,2.437250882528863
9323,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.595064614116195,0.0,2019-04-08 03:00:00.000,12,10,1011,5,12,91,0,0,0,2.595064614116195
9324,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.577766073906262,0.0,2019-04-08 03:15:00.000,12,10,1011,3,10,91,0,0,0,2.577766073906262
9325,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.524452540144504,0.0,2019-04-08 03:30:00.000,12,10,1012,5,10,91,0,0,0,2.524452540144504
9326,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.559474994503957,0.0,2019-04-08 03:45:00.000,11,10,1012,8,13,91,0,0,0,2.559474994503957
9327,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.491273372856603,0.0,2019-04-08 04:00:00.000,11,10,1012,4,3,91,0,0,0,2.491273372856603
9328,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.46731064092645,0.0,,0,0,0,0,0,0,0,0,0,2.46731064092645
9329,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.501340556093531,0.0,,0,0,0,0,0,0,0,0,0,2.501340556093531
9330,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.469579301937588,0.0,,0,0,0,0,0,0,0,0,0,2.469579301937588
9331,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.472982293454297,0.0,,0,0,0,0,0,0,0,0,0,2.472982293454297
9332,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.479788276487713,0.0,,0,0,0,0,0,0,0,0,0,2.479788276487713
9333,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.451571805161676,0.0,,0,0,0,0,0,0,0,0,0,2.451571805161676
9334,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.493825616494132,0.0,,0,0,0,0,0,0,0,0,0,2.493825616494132
9335,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.754242126862941,0.0,,0,0,0,0,0,0,0,0,0,1.754242126862941
9336,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726884085256852,0.0,2019-04-08 06:15:00.000,10,8,1012,0,1,88,0,0,0,0.9726884085256852
9337,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.389609001294953,0.0,2019-04-08 06:30:00.000,10,8,1012,1,2,89,0,0,0,2.389609001294953
9338,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.358,0.0,0.0,2.486452468207932,0.0,2019-04-08 06:45:00.000,10,8,1012,2,3,89,0,0,0,2.486452468207932
9339,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.048,0.0,0.0,0.14,2.446183735260221,0.0,2019-04-08 07:00:00.000,11,8,1012,5,22,86,0,0,0,2.446183735260221
9340,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.208825076969844,0.0,2019-04-08 07:15:00.000,10,8,1012,3,9,85,0,0,1,2.208825076969844
9341,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2679855819407502,0.0261828739055442,2019-04-08 07:30:00.000,10,8,1013,1,4,85,0,0,9,0.2418027080352058
9342,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2686945385067309,0.0430147214162513,2019-04-08 07:45:00.000,10,8,1013,1,4,84,0,0,13,0.2256798170904795
9343,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4433814363644049,0.1000559824247585,2019-04-08 08:00:00.000,10,8,1013,2,5,83,0,0,54,0.3433254539396464
9344,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4622396810194948,0.1860854252572612,2019-04-08 08:15:00.000,11,8,1013,0,4,83,0,0,130,0.2761542557622336
9345,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8015462934979152,0.2753877273279569,2019-04-08 08:30:00.000,11,9,1013,3,3,83,0,0,161,0.5261585661699583
9346,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714911801135059,0.3165322434652408,2019-04-08 08:45:00.000,12,9,1013,3,9,84,0,0,204,0.3983795576698182
9347,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5762398968292107,0.207125234645645,2019-04-08 09:00:00.000,12,10,1013,3,6,84,0,0,137,0.3691146621835657
9348,37,0,0,0,0,0.0,0.0,1.065,0.0,0.0,0.0,0.0,0.0,0.0,1.720921168261843,0.1669158211478448,2019-04-08 09:15:00.000,12,10,1013,3,7,84,0,0,329,1.5540053471139983
9349,38,0,0,0,0,0.0,0.0,0.8627875,0.0,0.0,0.0,0.0,0.0,0.0,1.8149288089109,0.227229941394545,2019-04-08 09:30:00.000,13,10,1013,2,11,84,0,0,376,1.5876988675163548
9350,39,0,0,0,0,0.0,0.0,0.0267624999999999,0.0,0.0,0.0,0.0,0.0,0.14,1.281084514727342,0.4394982405573504,2019-04-08 09:45:00.000,13,10,1013,5,6,84,0,0,482,0.8415862741699915
9351,40,0,0,0,0,0.0,0.0,0.03083125,0.0,0.0,0.0,0.0,0.0,0.14,0.6849938340506683,0.4020941349780015,2019-04-08 10:00:00.000,13,10,1013,5,14,81,0,0,377,0.2828996990726667
9352,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019716674375038,1.145033182047821,2019-04-08 10:15:00.000,13,10,1013,6,14,79,0,0,522,-0.3430615146103172
9353,42,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.6640087196976361,1.225452009043421,2019-04-08 10:30:00.000,13,9,1013,9,15,77,0,0,566,-0.561443289345785
9354,43,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.7195909144705324,1.429771935770615,2019-04-08 10:45:00.000,13,9,1014,5,15,75,0,0,523,-0.7101810213000825
9355,44,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,0.7836805880351985,1.379276393238494,2019-04-08 11:00:00.000,14,10,1014,8,13,75,0,0,366,-0.5955958052032955
9356,45,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.6615982673733015,1.469046246628931,2019-04-08 11:15:00.000,14,10,1014,6,17,75,0,0,383,-0.8074479792556294
9357,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7332028805373642,1.569569780373432,2019-04-08 11:30:00.000,14,9,1014,8,19,74,0,0,530,-0.8363668998360679
9358,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6831505469791184,0.8275658359430962,2019-04-08 11:45:00.000,13,9,1014,4,19,76,0,0,229,-0.1444152889639778
9359,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5052024489179325,1.346080249536821,2019-04-08 12:00:00.000,13,9,1014,5,13,79,0,0,303,-0.8408778006188884
9360,49,0,0,0,0,0.0,0.0,0.0,0.0,0.11155,0.0,0.0,0.0,0.0,0.6038892029024626,2.367212331853048,2019-04-08 12:15:00.000,14,10,1013,9,19,77,0,0,730,-1.7633231289505855
9361,50,0,0,0,0,0.0,0.0,0.0,0.0,0.15897,0.0,0.0,0.0,0.14,0.6106951859358783,2.46539810899884,2019-04-08 12:30:00.000,14,10,1013,9,24,74,0,0,893,-1.8547029230629617
9362,51,0,0,0,0,0.0,0.0,0.0,0.0,0.13734,0.0,0.0,0.0,0.14,0.6719490332366214,2.112864413913476,2019-04-08 12:45:00.000,14,9,1013,13,20,70,0,0,874,-1.4409153806768549
9363,52,0,0,0,0,0.0,0.0,0.0,0.0,0.1358,0.0,0.0,0.0,0.0,0.5531279127782359,2.448566261488133,2019-04-08 13:00:00.000,14,9,1013,6,21,71,0,0,878,-1.895438348709897
9364,53,0,0,0,0,0.0,0.0,0.0,0.0,0.13596,0.0,0.0,0.0,0.0,0.7466730552909996,1.790721554611333,2019-04-08 13:15:00.000,14,10,1013,6,20,72,0,0,273,-1.0440484993203336
9365,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0527,0.0,0.0,0.0,0.0,0.4894636131531584,1.246959369751547,2019-04-08 13:30:00.000,14,10,1013,3,18,76,0,0,372,-0.7574957565983886
9366,55,0,0,0,0,0.0341083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.14071111466314,1.587336730523622,2019-04-08 13:45:00.000,14,10,1013,14,23,76,0,0,313,-0.446625615860482
9367,56,0,0,0,0,0.982166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.435495254797965,2.225076730651522,2019-04-08 14:00:00.000,14,10,1013,12,24,77,0,0,953,-0.7895814758535571
9368,57,0,0,0,0,0.0883083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.404301165894808,2.542076525436505,2019-04-08 14:15:00.000,14,10,1013,10,26,74,0,0,903,-1.1377753595416973
9369,58,0,0,0,0,0.0832666666666666,1.25673913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.468249048146278,2.246584091359648,2019-04-08 14:30:00.000,14,10,1013,11,27,72,0,0,700,-0.7783350432133702
9370,59,0,0,0,0,1.30719166666666,0.0849217391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.401890713570474,1.642507786253162,2019-04-08 14:45:00.000,15,10,1013,12,24,73,0,0,722,-0.2406170726826881
9371,60,0,0,0,0,0.0007,0.168017391304347,0.0,0.0,0.0,1.17746031746031,0.0,0.0,0.0,1.495898354219531,1.286233680609863,2019-04-08 15:00:00.000,14,11,1013,10,23,77,0,0,543,0.2096646736096679
9372,61,0,0,0,0,0.0,1.20495652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.527943191001864,0.9458563198377874,2019-04-08 15:15:00.000,14,10,1013,13,26,75,0,0,422,0.5820868711640765
9373,62,0,0,0,0,0.0,0.158895652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334560444406734,1.090329677638023,2019-04-08 15:30:00.000,14,10,1013,13,25,74,0,0,959,-0.6568736331973495
9374,63,0,0,0,0,0.0,0.165965217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3597245615786682,1.121188064740986,2019-04-08 15:45:00.000,14,10,1013,13,26,74,0,0,565,-0.7614635031623178
9375,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3098140193336184,1.150176246564981,2019-04-08 16:00:00.000,14,9,1013,15,27,73,0,0,688,-0.8403622272313626
9376,65,0,0,0,0,0.0,0.0,0.0,0.0,0.11155,0.0,0.0,0.0,0.0,0.2465750936481293,0.8289684899023216,2019-04-08 16:15:00.000,14,10,1013,16,28,71,0,0,810,-0.5823933962541923
9377,66,0,0,0,0,0.0,0.0,0.0,0.0,0.15897,0.0,0.0,0.0,0.0,0.3359036209617125,0.6461559238832536,2019-04-08 16:30:00.000,14,9,1013,8,25,70,0,0,281,-0.3102523029215411
9378,67,0,0,0,0,0.0,0.0,0.0,0.0,0.13734,0.0,0.0,0.0,0.0,0.2953513053876097,0.8537487098486405,2019-04-08 16:45:00.000,14,9,1013,8,25,71,0,0,315,-0.5583974044610308
9379,68,0,0,0,0,0.0,0.0,0.0,0.0,0.1358,0.0,0.0,0.0,0.0,0.242888519505029,0.7055349414904701,2019-04-08 17:00:00.000,14,9,1013,7,24,72,0,0,451,-0.4626464219854411
9380,69,0,0,0,0,0.0,0.0,0.0,0.0,0.13596,0.0,0.0,0.0,0.0,0.3615678486502183,0.3614171701604595,2019-04-08 17:15:00.000,14,10,1013,13,22,74,0,0,137,0.0001506784897588
9381,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0527,0.0,0.0,0.0,0.0,0.281030382754797,0.4226663930466436,2019-04-08 17:30:00.000,14,10,1013,18,27,77,0,0,149,-0.1416360102918465
9382,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2365079104112016,0.4221988417269016,2019-04-08 17:45:00.000,14,10,1012,17,24,78,0,0,147,-0.1856909313157
